     0.14105E+01     0.14357E+01     0.00000E+00
     0.14105E+01     0.14011E+01     0.00000E+00
     0.14105E+01     0.14056E+01     0.00000E+00
     0.14105E+01     0.14093E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14136E+01     0.00000E+00
     0.14105E+01     0.14371E+01     0.00000E+00
     0.14105E+01     0.15001E+01     0.00000E+00
     0.14105E+01     0.16161E+01     0.00000E+00
     0.14105E+01     0.16624E+01     0.00000E+00
     0.14105E+01     0.12271E+01     0.00000E+00
     0.14105E+01     0.20890E+00     0.00000E+00
     0.14105E+01     0.13081E+00     0.00000E+00
     0.14105E+01     0.12456E-02     0.00000E+00
     0.14105E+01     0.66391E-03     0.00000E+00
     0.14105E+01     0.12537E-02     0.00000E+00
     0.14105E+01    -0.11957E-01     0.00000E+00
     0.14105E+01     0.28273E-01     0.00000E+00
     0.14105E+01     0.13871E+00     0.00000E+00
     0.14105E+01     0.10505E+00     0.00000E+00
     0.14105E+01     0.48439E+00     0.00000E+00
     0.14105E+01     0.13091E+01     0.00000E+00
     0.14105E+01     0.15234E+01     0.00000E+00
     0.14105E+01     0.15136E+01     0.00000E+00
     0.14105E+01     0.14561E+01     0.00000E+00
     0.14105E+01     0.14312E+01     0.00000E+00
     0.14105E+01     0.14176E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14098E+01     0.00000E+00
     0.14105E+01     0.14077E+01     0.00000E+00
     0.14105E+01     0.14023E+01     0.00000E+00
     0.14105E+01     0.14205E+01     0.00000E+00
     0.14105E+01     0.15074E+01     0.00000E+00
     0.14105E+01     0.16591E+01     0.00000E+00
     0.14105E+01     0.20829E+01     0.00000E+00
     0.14105E+01     0.38608E+01     0.00000E+00
     0.14105E+01     0.91740E+01     0.00000E+00
     0.14105E+01     0.22156E+01     0.00000E+00
     0.14105E+01     0.16727E+01     0.00000E+00
     0.14105E+01     0.15420E+01     0.00000E+00
     0.14105E+01     0.14359E+01     0.00000E+00
     0.14105E+01     0.14011E+01     0.00000E+00
     0.14105E+01     0.14056E+01     0.00000E+00
     0.14105E+01     0.14093E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14136E+01     0.00000E+00
     0.14105E+01     0.14372E+01     0.00000E+00
     0.14105E+01     0.15004E+01     0.00000E+00
     0.14105E+01     0.16166E+01     0.00000E+00
     0.14105E+01     0.16623E+01     0.00000E+00
     0.14105E+01     0.12241E+01     0.00000E+00
     0.14105E+01     0.20892E+00     0.00000E+00
     0.14105E+01     0.13169E+00     0.00000E+00
     0.14105E+01     0.13527E-02     0.00000E+00
     0.14105E+01     0.71938E-03     0.00000E+00
     0.14105E+01     0.14213E-02     0.00000E+00
     0.14105E+01    -0.12914E-01     0.00000E+00
     0.14105E+01     0.25644E-01     0.00000E+00
     0.14105E+01     0.13935E+00     0.00000E+00
     0.14105E+01     0.10546E+00     0.00000E+00
     0.14105E+01     0.48265E+00     0.00000E+00
     0.14105E+01     0.13078E+01     0.00000E+00
     0.14105E+01     0.15234E+01     0.00000E+00
     0.14105E+01     0.15139E+01     0.00000E+00
     0.14105E+01     0.14562E+01     0.00000E+00
     0.14105E+01     0.14312E+01     0.00000E+00
     0.14105E+01     0.14176E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14098E+01     0.00000E+00
     0.14105E+01     0.14077E+01     0.00000E+00
     0.14105E+01     0.14024E+01     0.00000E+00
     0.14105E+01     0.14206E+01     0.00000E+00
     0.14105E+01     0.15078E+01     0.00000E+00
     0.14105E+01     0.16596E+01     0.00000E+00
     0.14105E+01     0.20832E+01     0.00000E+00
     0.14105E+01     0.38611E+01     0.00000E+00
     0.14105E+01     0.91765E+01     0.00000E+00
     0.14105E+01     0.22159E+01     0.00000E+00
     0.14105E+01     0.16732E+01     0.00000E+00
     0.14105E+01     0.15425E+01     0.00000E+00
     0.14105E+01     0.14362E+01     0.00000E+00
     0.14105E+01     0.14011E+01     0.00000E+00
     0.14105E+01     0.14056E+01     0.00000E+00
     0.14105E+01     0.14093E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14137E+01     0.00000E+00
     0.14105E+01     0.14373E+01     0.00000E+00
     0.14105E+01     0.15006E+01     0.00000E+00
     0.14105E+01     0.16172E+01     0.00000E+00
     0.14105E+01     0.16622E+01     0.00000E+00
     0.14105E+01     0.12211E+01     0.00000E+00
     0.14105E+01     0.20894E+00     0.00000E+00
     0.14105E+01     0.13272E+00     0.00000E+00
     0.14105E+01     0.14770E-02     0.00000E+00
     0.14105E+01     0.78353E-03     0.00000E+00
     0.14105E+01     0.16552E-02     0.00000E+00
     0.14105E+01    -0.13995E-01     0.00000E+00
     0.14105E+01     0.22810E-01     0.00000E+00
     0.14105E+01     0.13991E+00     0.00000E+00
     0.14105E+01     0.10592E+00     0.00000E+00
     0.14105E+01     0.48087E+00     0.00000E+00
     0.14105E+01     0.13065E+01     0.00000E+00
     0.14105E+01     0.15234E+01     0.00000E+00
     0.14105E+01     0.15142E+01     0.00000E+00
     0.14105E+01     0.14564E+01     0.00000E+00
     0.14105E+01     0.14313E+01     0.00000E+00
     0.14105E+01     0.14176E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14098E+01     0.00000E+00
     0.14105E+01     0.14077E+01     0.00000E+00
     0.14105E+01     0.14024E+01     0.00000E+00
     0.14105E+01     0.14208E+01     0.00000E+00
     0.14105E+01     0.15081E+01     0.00000E+00
     0.14105E+01     0.16600E+01     0.00000E+00
     0.14105E+01     0.20835E+01     0.00000E+00
     0.14105E+01     0.38614E+01     0.00000E+00
     0.14105E+01     0.91789E+01     0.00000E+00
     0.14105E+01     0.22163E+01     0.00000E+00
     0.14105E+01     0.16739E+01     0.00000E+00
     0.14105E+01     0.15430E+01     0.00000E+00
     0.14105E+01     0.14364E+01     0.00000E+00
     0.14105E+01     0.14012E+01     0.00000E+00
     0.14105E+01     0.14056E+01     0.00000E+00
     0.14105E+01     0.14092E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14137E+01     0.00000E+00
     0.14105E+01     0.14374E+01     0.00000E+00
     0.14105E+01     0.15009E+01     0.00000E+00
     0.14105E+01     0.16177E+01     0.00000E+00
     0.14105E+01     0.16621E+01     0.00000E+00
     0.14105E+01     0.12180E+01     0.00000E+00
     0.14105E+01     0.20895E+00     0.00000E+00
     0.14105E+01     0.13391E+00     0.00000E+00
     0.14105E+01     0.16643E-02     0.00000E+00
     0.14105E+01     0.90600E-03     0.00000E+00
     0.14105E+01     0.19488E-02     0.00000E+00
     0.14105E+01    -0.15152E-01     0.00000E+00
     0.14105E+01     0.19689E-01     0.00000E+00
     0.14105E+01     0.14035E+00     0.00000E+00
     0.14105E+01     0.10645E+00     0.00000E+00
     0.14105E+01     0.47907E+00     0.00000E+00
     0.14105E+01     0.13052E+01     0.00000E+00
     0.14105E+01     0.15234E+01     0.00000E+00
     0.14105E+01     0.15145E+01     0.00000E+00
     0.14105E+01     0.14565E+01     0.00000E+00
     0.14105E+01     0.14313E+01     0.00000E+00
     0.14105E+01     0.14177E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14098E+01     0.00000E+00
     0.14105E+01     0.14077E+01     0.00000E+00
     0.14105E+01     0.14024E+01     0.00000E+00
     0.14105E+01     0.14210E+01     0.00000E+00
     0.14105E+01     0.15085E+01     0.00000E+00
     0.14105E+01     0.16605E+01     0.00000E+00
     0.14105E+01     0.20838E+01     0.00000E+00
     0.14105E+01     0.38617E+01     0.00000E+00
     0.14105E+01     0.91814E+01     0.00000E+00
     0.14105E+01     0.22167E+01     0.00000E+00
     0.14105E+01     0.16745E+01     0.00000E+00
     0.14105E+01     0.15434E+01     0.00000E+00
     0.14105E+01     0.14366E+01     0.00000E+00
     0.14105E+01     0.14012E+01     0.00000E+00
     0.14105E+01     0.14056E+01     0.00000E+00
     0.14105E+01     0.14092E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14138E+01     0.00000E+00
     0.14105E+01     0.14376E+01     0.00000E+00
     0.14105E+01     0.15012E+01     0.00000E+00
     0.14105E+01     0.16183E+01     0.00000E+00
     0.14105E+01     0.16620E+01     0.00000E+00
     0.14105E+01     0.12148E+01     0.00000E+00
     0.14105E+01     0.20896E+00     0.00000E+00
     0.14105E+01     0.13538E+00     0.00000E+00
     0.14105E+01     0.19251E-02     0.00000E+00
     0.14105E+01     0.10456E-02     0.00000E+00
     0.14105E+01     0.22651E-02     0.00000E+00
     0.14105E+01    -0.16312E-01     0.00000E+00
     0.14105E+01     0.16190E-01     0.00000E+00
     0.14105E+01     0.14056E+00     0.00000E+00
     0.14105E+01     0.10711E+00     0.00000E+00
     0.14105E+01     0.47724E+00     0.00000E+00
     0.14105E+01     0.13038E+01     0.00000E+00
     0.14105E+01     0.15234E+01     0.00000E+00
     0.14105E+01     0.15149E+01     0.00000E+00
     0.14105E+01     0.14567E+01     0.00000E+00
     0.14105E+01     0.14314E+01     0.00000E+00
     0.14105E+01     0.14177E+01     0.00000E+00
     0.14105E+01     0.14114E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14098E+01     0.00000E+00
     0.14105E+01     0.14077E+01     0.00000E+00
     0.14105E+01     0.14024E+01     0.00000E+00
     0.14105E+01     0.14212E+01     0.00000E+00
     0.14105E+01     0.15089E+01     0.00000E+00
     0.14105E+01     0.16610E+01     0.00000E+00
     0.14105E+01     0.20841E+01     0.00000E+00
     0.14105E+01     0.38620E+01     0.00000E+00
     0.14105E+01     0.91840E+01     0.00000E+00
     0.14105E+01     0.22171E+01     0.00000E+00
     0.14105E+01     0.16751E+01     0.00000E+00
     0.14105E+01     0.15439E+01     0.00000E+00
     0.14105E+01     0.14369E+01     0.00000E+00
     0.14105E+01     0.14012E+01     0.00000E+00
     0.14105E+01     0.14056E+01     0.00000E+00
     0.14105E+01     0.14092E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14097E+01     0.00000E+00
     0.14105E+01     0.14138E+01     0.00000E+00
     0.14105E+01     0.14377E+01     0.00000E+00
     0.14105E+01     0.15016E+01     0.00000E+00
     0.14105E+01     0.16189E+01     0.00000E+00
     0.14105E+01     0.16619E+01     0.00000E+00
     0.14105E+01     0.12116E+01     0.00000E+00
     0.14105E+01     0.20897E+00     0.00000E+00
     0.14105E+01     0.13720E+00     0.00000E+00
     0.14105E+01     0.22168E-02     0.00000E+00
     0.14105E+01     0.12017E-02     0.00000E+00
     0.14105E+01     0.26278E-02     0.00000E+00
     0.14105E+01    -0.17389E-01     0.00000E+00
     0.14105E+01     0.12172E-01     0.00000E+00
     0.14105E+01     0.14048E+00     0.00000E+00
     0.14105E+01     0.10794E+00     0.00000E+00
     0.14105E+01     0.47536E+00     0.00000E+00
     0.14105E+01     0.13024E+01     0.00000E+00
     0.14105E+01     0.15233E+01     0.00000E+00
     0.14105E+01     0.15152E+01     0.00000E+00
     0.14105E+01     0.14568E+01     0.00000E+00
     0.14105E+01     0.14315E+01     0.00000E+00
     0.14105E+01     0.14178E+01     0.00000E+00
     0.14105E+01     0.14114E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
